id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
65,Grand Canyon,MATHER CAMPGROUND,2013-04-14,0.863192182410424,2.28172588832487,14.5888324873096,26.5659898477157,1077,2.73350253807107,13490,34.2385786802031,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-04-29,0.964169381107492,2.24942263279446,15.4272517321016,26.0531177829099,1212,2.79907621247113,14707,33.9653579676674,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-07-01,1.02605863192182,2.13458262350937,14.6047700170358,56.4923339011925,2272,3.87052810902896,18652,31.7751277683135,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-08-11,1.05211726384365,2,15.6694772344013,67.2023608768971,2542,4.28667790893761,19139,32.2748735244519,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-08-12,1.0586319218241,1.95878136200717,15.7956989247312,72.5501792114696,2361,4.23118279569893,17756,31.820788530466,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-30,0.892508143322475,2.38095238095238,14.8939241622575,47.6878306878307,1224,3.23809523809524,12904.99,34.1401851851852,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-01,0.739413680781759,2.6241610738255,13.428342921061,52.3791946308725,982,3.29530201342282,9923.99,33.3019798657718,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-02,0.671009771986971,2.73046875,11.0192373511905,54.8515625,879,3.43359375,7086.99,27.6835546875,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-07,0.638436482084691,2.90336134453782,0.169627851140456,66.1218487394958,895,3.76050420168067,421,1.76890756302521,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-08,0.596091205211726,2.76444444444444,0.100571428571429,65.7155555555556,806,3.58222222222222,254,1.12888888888889,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-09,0.576547231270358,2.63720930232558,2.55109634551495,59.9255813953488,797,3.70697674418605,1050,4.88372093023256,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-10,0.498371335504886,2.58100558659218,6.55339185953711,60.6871508379888,712,3.97765363128492,1999,11.1675977653631,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-03,0.905537459283387,1.85925925925926,16.1703703703704,40.4913580246914,1252,3.09135802469136,12329,30.441975308642,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-15,1.04885993485342,2.11573236889693,15.5207956600362,44.9258589511754,1618,2.92585895117541,17970,32.49547920434,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-23,1.00977198697068,2.04489795918367,15.9428571428571,35.6979591836735,1416,2.88979591836735,15569,31.7734693877551,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-24,1,2.03629032258065,15.5766129032258,38.2963709677419,1380,2.78225806451613,15150,30.5443548387097,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-22,1.03257328990228,2.07142857142857,15.8957528957529,37.457528957529,1683,3.24903474903475,16470,31.7953667953668,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-28,1.0228013029316,2.12571428571429,15.1531945578231,36.4685714285714,1530,2.91428571428571,16422.99,31.2818857142857,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-09-29,1.01302931596091,2.19758064516129,15.0237106374808,38.2096774193548,1515,3.05443548387097,16240.99,32.7439314516129,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-03,0.661237785016287,2.73540856031128,6.31099129145822,54.704280155642,863,3.3579766536965,4591.99,17.8676653696498,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-04,0.710097719869707,2.58188153310105,1.68466069354571,49.9477351916376,1044,3.63763066202091,2188,7.62369337979094,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-21,1.0586319218241,1.98296422487223,15.7427597955707,69.5366269165247,2207,3.75979557069847,18383,31.3168654173765,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-22,1.04560260586319,1.96187175043328,15.7417677642981,73.4107452339688,2171,3.76256499133449,18111,31.3882149046794,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-23,1.04560260586319,1.96969696969697,15.9857397504456,74.6666666666667,2214,3.94652406417112,18156,32.3636363636364,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-05,0.801302931596091,2.57281553398058,0.697403297888735,56.1844660194175,1167,3.77669902912621,1467,4.74757281553398,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-06,0.778501628664495,2.66019417475728,0.242787794729542,58.1488673139159,1168,3.77993527508091,716,2.31715210355987,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-27,0.625407166123778,2.02008032128514,14.7991967871486,23.855421686747,737,2.95983935742972,7425,29.8192771084337,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-13,0.954397394136808,1.71356783919598,13.9971284996411,47.2185929648241,1382,3.47236180904523,8896,22.3517587939699,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-14,0.811074918566775,1.95774647887324,14.2816901408451,41.4394366197183,1101,3.10140845070423,9243,26.0366197183099,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-12,0.905537459283387,1.77233429394813,13.2652943598189,52.2017291066283,1235,3.55907780979827,7192,20.7262247838617,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-28,0.521172638436482,1.96875,14.984375,17.2916666666667,498,2.59375,5464,28.4583333333333,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-24,0.615635179153095,2.09387755102041,14.9877551020408,26.6204081632653,673,2.7469387755102,7549,30.8122448979592,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-19,0.804560260586319,2.11111111111111,14.6096866096866,37.7150997150997,1322,3.76638176638177,10110,28.8034188034188,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-20,0.726384364820847,2.18927444794953,14.3785488958991,35.3659305993691,1164,3.67192429022082,9431,29.7507886435331,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-21,0.625407166123778,2.18359375,14.31640625,25.578125,752,2.9375,7620,29.765625,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-23,0.55700325732899,2.14349775784753,14.9103139013453,23.3452914798206,586,2.62780269058296,7007,31.4215246636771,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-08,0.472312703583062,2.01169590643275,17.3040935672515,18.4035087719298,576,3.36842105263158,5932,34.6900584795322,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-09,0.553745928338762,1.90952380952381,16.9619047619048,15.8333333333333,702,3.34285714285714,6786,32.3142857142857,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-10,0.49185667752443,1.93846153846154,16.4923076923077,14.9282051282051,608,3.11794871794872,6279,32.2,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-15,0.739413680781759,2.02446483180428,14.6697247706422,38.8532110091743,949,2.90214067278287,8770,26.8195718654434,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-16,0.765472312703583,2.1025641025641,14.3942307692308,34.1089743589744,956,3.06410256410256,8612,27.6025641025641,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-17,0.732899022801303,2.19047619047619,13.7142857142857,33.3460317460318,928,2.94603174603175,8617,27.3555555555556,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-18,0.8371335504886,2.12765957446809,14.7473404255319,33.4175531914894,1321,3.51329787234043,10690,28.4308510638298,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-18,1.0586319218241,2.2728813559322,14.7024213075061,77.9406779661017,2281,3.86610169491525,20694,35.0745762711864,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-19,1.0586319218241,2.32472324723247,14.4878755930416,81.7749077490775,2108,3.88929889298893,19105,35.2490774907749,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-11,0.407166123778502,2.47552447552448,8.52487512487513,58.3076923076923,546,3.81818181818182,2055,14.3706293706294,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-22,0.563517915309446,2.2212389380531,14.6061946902655,23.6814159292035,632,2.79646017699115,7003,30.9867256637168,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-13,0.283387622149837,1.80582524271845,15.2815533980583,7,224,2.1747572815534,2776,26.9514563106796,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-14,0.306188925081433,1.8125,15.3482142857143,5.625,242,2.16071428571429,2969,26.5089285714286,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-01,0.371335504885993,1.87407407407407,15.9407407407407,16.437037037037,347,2.57037037037037,4209,31.1777777777778,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-02,0.41042345276873,1.87919463087248,16.5302013422819,12.9060402684564,393,2.63758389261745,4806,32.255033557047,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-03,0.364820846905537,1.85611510791367,16.4244604316547,13.8920863309353,367,2.64028776978417,4370,31.4388489208633,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-04,0.306188925081433,1.94594594594595,15.7747747747748,13.045045045045,257,2.31531531531532,3468,31.2432432432432,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-05,0.254071661237785,2.04597701149425,15.9310344827586,11.0229885057471,210,2.41379310344828,2858,32.8505747126437,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-06,0.286644951140065,2.05208333333333,15.625,10.15625,214,2.22916666666667,3025,31.5104166666667,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-07,0.325732899022801,2.02654867256637,16.424778761062,14.8672566371681,308,2.72566371681416,3691,32.6637168141593,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-20,1.03908794788274,2.32286212914485,14.4475193218649,79.2809773123909,2211,3.8586387434555,20173,35.2059336823735,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-21,1.02605863192182,2.29609929078014,14.5220364741641,76.8971631205674,2174,3.85460992907801,19953,35.3776595744681,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-22,0.977198697068404,2.21090909090909,14.8036363636364,76.3272727272727,2231,4.05636363636364,18695,33.9909090909091,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-19,0.273615635179153,1.72164948453608,16.8453608247423,6.30927835051546,252,2.5979381443299,2738,28.2268041237113,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-20,0.214983713355049,1.85333333333333,16.1466666666667,9.65333333333333,187,2.49333333333333,2117,28.2266666666667,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-21,0.172638436482085,1.85245901639344,14.4590163934426,12.0491803278689,125,2.04918032786885,1539,25.2295081967213,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-22,0.166123778501629,1.81666666666667,13.1,15.2666666666667,136,2.26666666666667,1459,24.3166666666667,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-27,0.325732899022801,2.10569105691057,14.8211382113821,22.2682926829268,387,3.14634146341463,3690,30,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-28,0.413680781758958,2.10526315789474,13.5789473684211,24.6315789473684,547,3.19883040935673,4918,28.7602339181287,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-26,0.325732899022801,1.90909090909091,16.2314049586777,19.396694214876,360,2.97520661157025,3710,30.6611570247934,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-29,0.423452768729642,1.92307692307692,14.9807692307692,19.1858974358974,396,2.53846153846154,4336,27.7948717948718,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-30,0.358306188925081,1.9375,15.0234375,17.640625,319,2.4921875,3671,28.6796875,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-10-31,0.351791530944625,1.92857142857143,15.3968253968254,18.7936507936508,333,2.64285714285714,3775,29.9603174603175,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-11,0.403908794788274,2.04081632653061,16.4115646258503,14.3741496598639,442,3.00680272108844,4894.5,33.2959183673469,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-02,1.04560260586319,2.0352733686067,15.6701940035273,78.278659611993,2442,4.30687830687831,18421,32.4885361552028,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-03,1.03257328990228,1.98952879581152,15.7373472949389,72.9668411867365,2386,4.16404886561955,18167.5,31.7059336823735,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-04,1.04885993485342,1.99830508474576,15.6940677966102,76.1677966101695,2319,3.93050847457627,18819.5,31.8974576271186,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-05,1.04885993485342,2.04432624113475,15.9219858156028,83.8617021276596,2366,4.19503546099291,18864,33.4468085106383,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-06,1.05537459283388,2.00709219858156,15.7836879432624,78.8421985815603,2237,3.96631205673759,18283,32.4166666666667,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-07,1.07491856677524,2.01733102253033,15.8665511265165,78.1785095320624,2403,4.16464471403813,18695,32.4003466204506,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-04,1.05537459283388,2.24869565217391,14.6521739130435,74.0017391304348,2414,4.19826086956522,19453,33.8313043478261,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-05,1.05211726384365,2.26047358834244,14.1948998178506,75.7832422586521,2297,4.183970856102,18231,33.2076502732241,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-06,1.05211726384365,2.12785388127854,14.3957382039574,68.4124809741248,2651,4.03500761035008,20776,31.6225266362253,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-07,1.05537459283388,2.03559322033898,14.8627118644068,65.471186440678,2264,3.83728813559322,18521,31.3915254237288,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-29,0.469055374592834,1.98421052631579,13.5947368421053,21.1157894736842,568,2.98947368421053,5217,27.4578947368421,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-30,0.397394136807818,2,12.9375,21.80625,475,2.96875,4206,26.2875,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-12-01,0.260586319218241,2.31111111111111,11.3,28.4777777777778,278,3.08888888888889,2479,27.5444444444444,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-08,1.08469055374593,1.99143835616438,15.8767123287671,80.5085616438356,2457,4.20719178082192,18453,31.597602739726,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-08-09,1.06514657980456,1.97391304347826,15.8139130434783,81.3234782608696,2358,4.10086956521739,18371,31.9495652173913,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-16,0.289902280130293,1.80769230769231,15.9134615384615,14.3557692307692,263,2.52884615384615,2894,27.8269230769231,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-17,0.257328990228013,1.86138613861386,16.0792079207921,11.3663366336634,258,2.55445544554455,3011,29.8118811881188,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-23,0.211726384364821,1.92307692307692,12.5,20.6666666666667,220,2.82051282051282,2057,26.3717948717949,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-24,0.250814332247557,2.01075268817204,14.3440860215054,19.1182795698925,266,2.86021505376344,2809,30.2043010752688,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-25,0.283387622149837,1.86111111111111,15.1851851851852,18.0833333333333,302,2.7962962962963,3131,28.9907407407407,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-13,1.04234527687296,2.04105090311987,15.0394088669951,70.7586206896552,2509,4.11986863711002,19001,31.200328407225,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-14,1.04560260586319,2.01178451178451,15.2121212121212,72.1952861952862,2326,3.91582491582492,18579,31.2777777777778,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-07-15,1.03583061889251,2.0256880733945,15.6642201834862,75.4146788990826,2268,4.16146788990826,17692,32.4623853211009,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-05-21,1.07166123778502,2.04255319148936,15.3386524822695,47.9539007092199,1785,3.16489361702128,17182,30.4645390070922,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-05-22,1.03908794788274,2,15.2212389380531,50.7734513274336,1767,3.12743362831858,16889,29.8920353982301,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-09,0.706840390879479,2.07773851590106,15.8515901060071,19.0989399293286,935,3.30388692579505,9619,33.9893992932862,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-10,0.798045602605863,2.16923076923077,15.7507692307692,20.2153846153846,1035,3.18461538461538,11430,35.1692307692308,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-11,0.798045602605863,2.27217125382263,16.0244648318043,20.0550458715596,978,2.99082568807339,11844,36.2201834862385,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-12,0.768729641693811,2.25867507886435,15.6466876971609,21.0946372239748,948,2.99053627760252,11229,35.4227129337539,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-13,0.726384364820847,2.20735785953177,15.4147157190635,21.9130434782609,874,2.92307692307692,10098,33.7725752508361,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-14,0.768729641693811,2.15286624203822,15.2324840764331,21.4968152866242,898,2.85987261146497,10289,32.7675159235669,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-15,0.296416938110749,1.88888888888889,15.6666666666667,9.73148148148148,262,2.42592592592593,3016,27.9259259259259,328,307
65,Grand Canyon,MATHER CAMPGROUND,2013-11-12,0.296416938110749,1.9047619047619,15.7952380952381,8.6,263,2.5047619047619,3010.5,28.6714285714286,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-09-11,1.0586319218241,2.10760667903525,15.6808905380334,48.3636363636364,1470,2.72727272727273,17445,32.3654916512059,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-09-12,1.02931596091205,2.12021857923497,15.1502732240437,46.1165755919854,1576,2.87067395264117,17432,31.752276867031,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-09-13,1.01954397394137,2.13935969868173,15.0762711864407,46.4952919020716,1523,2.86817325800377,16935,31.8926553672316,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-02,0.218241042345277,1.87671232876712,14.9452054794521,19.0684931506849,174,2.38356164383562,2030,27.8082191780822,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-03,0.280130293159609,1.98979591836735,14.7244897959184,21.1122448979592,206,2.10204081632653,2952,30.1224489795918,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-04,0.319218241042345,1.99115044247788,15.6017699115044,18.1327433628319,228,2.01769911504425,3351,29.6548672566372,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-05,0.325732899022801,1.95121951219512,15.5040650406504,15.260162601626,217,1.76422764227642,3559,28.9349593495935,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-06,0.322475570032573,2,15.3628318584071,13.9203539823009,179,1.58407079646018,3256,28.8141592920354,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-03-07,0.381107491856678,2.09929078014184,14.9219858156028,14.4609929078014,347,2.46099290780142,4234,30.0283687943262,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-15,1.04885993485342,2.18817204301075,15.2767537122376,70.5465949820789,2353,4.2168458781362,19168,34.3512544802867,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-16,1.0586319218241,2.24521739130435,15.3798757763975,75.5130434782609,2206,3.83652173913044,20189,35.1113043478261,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-17,1.06514657980456,2.24729241877256,15.1343476018566,73.1046931407942,1971,3.55776173285199,19330,34.8916967509025,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-25,0.98371335504886,2.29128014842301,14.747680890538,75.5454545454546,2207,4.09461966604824,18724,34.7384044526902,328,307
65,Grand Canyon,MATHER CAMPGROUND,2014-06-26,0.98371335504886,2.26964285714286,14.5642857142857,71.7160714285714,2159,3.85535714285714,19071,34.0553571428571,328,307
