id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
106,Yosemite,UPPER PINES,2010-11-15,0.561702127659575,3.26282051282051,14.6305361305361,41.3525641025641,428,2.74358974358974,6940,44.4871794871795,238,235
106,Yosemite,UPPER PINES,2010-11-16,0.421276595744681,3.49137931034483,14.9686520376176,28.8620689655172,244,2.10344827586207,5490,47.3275862068966,238,235
106,Yosemite,UPPER PINES,2010-11-17,0.408510638297872,3.56756756756757,14.8321048321048,28.5315315315315,230,2.07207207207207,5250,47.2972972972973,238,235
106,Yosemite,UPPER PINES,2010-11-18,0.48936170212766,3.42142857142857,14.7597402597403,36.2071428571429,307,2.19285714285714,6470,46.2142857142857,238,235
106,Yosemite,UPPER PINES,2010-11-19,0.761702127659575,3.18067226890756,12.7718360071301,41.0840336134454,758,3.18487394957983,9890,41.5546218487395,238,235
106,Yosemite,UPPER PINES,2010-11-20,0.919148936170213,3.39047619047619,11.8641173641174,49.5142857142857,1133,3.5968253968254,13460,42.7301587301587,238,235
106,Yosemite,UPPER PINES,2010-11-21,0.94468085106383,3.46944444444444,11.7422138047138,52.6138888888889,1308,3.63333333333333,16090,44.6944444444444,238,235
106,Yosemite,UPPER PINES,2010-11-22,0.885106382978723,3.91496598639456,11.5674603174603,59.8979591836735,1110,3.77551020408163,14360,48.843537414966,238,235
106,Yosemite,UPPER PINES,2010-11-10,0.514893617021277,3.26174496644295,15.3849908480781,25.1744966442953,397,2.66442953020134,7010,47.0469798657718,238,235
106,Yosemite,UPPER PINES,2010-04-02,0.961702127659574,3.2994923857868,14.5685279187817,98.3248730964467,1658,4.20812182741117,19560,49.6446700507614,238,235
106,Yosemite,UPPER PINES,2010-10-10,0.987234042553191,2.85386221294363,15.2192066805846,93.1315240083507,1996,4.16701461377871,21470,44.8225469728601,238,235
106,Yosemite,UPPER PINES,2010-06-13,0.982978723404255,3.55583126550869,17.1712158808933,126.357320099256,1933,4.79652605459057,26270,65.1861042183623,238,235
106,Yosemite,UPPER PINES,2010-06-14,0.978723404255319,4.15489130434783,16.7065217391304,122.798913043478,1741,4.73097826086957,27240,74.0217391304348,238,235
106,Yosemite,UPPER PINES,2010-11-23,0.914893617021277,4.07467532467533,11.8100649350649,72.211038961039,1183,3.84090909090909,15830,51.3961038961039,238,235
106,Yosemite,UPPER PINES,2010-11-24,0.970212765957447,3.85526315789474,12.2039473684211,80.3473684210526,1507,3.96578947368421,18870,49.6578947368421,238,235
106,Yosemite,UPPER PINES,2010-10-19,0.974468085106383,3.24438202247191,14.9044943820225,50.5898876404494,997,2.80056179775281,16890,47.4438202247191,238,235
106,Yosemite,UPPER PINES,2010-10-20,0.978723404255319,3.29066666666667,15.0497254901961,49.1866666666667,1009,2.69066666666667,17810,47.4933333333333,238,235
106,Yosemite,UPPER PINES,2010-10-21,0.987234042553191,3.3048128342246,14.9562755583517,58.6310160427808,1078,2.88235294117647,17870,47.7807486631016,238,235
106,Yosemite,UPPER PINES,2010-10-22,0.987234042553191,3.02654867256637,14.6319625195211,72.8761061946903,1661,3.67477876106195,19790,43.783185840708,238,235
106,Yosemite,UPPER PINES,2010-08-15,0.974468085106383,3.61868686868687,16.8939393939394,116.780303030303,1906,4.81313131313131,24820,62.6767676767677,238,235
106,Yosemite,UPPER PINES,2010-10-28,0.740425531914894,3.81974248927039,14.3675839434486,42.7811158798283,690,2.96137339055794,12480,53.5622317596567,238,235
106,Yosemite,UPPER PINES,2010-10-29,0.893617021276596,3.33962264150943,14.1120976692564,50.0566037735849,1057,3.32389937106918,15020,47.2327044025157,238,235
106,Yosemite,UPPER PINES,2010-10-30,0.914893617021277,3.06907894736842,13.9725232198142,49.9144736842105,1014,3.33552631578947,13330,43.8486842105263,238,235
106,Yosemite,UPPER PINES,2010-10-31,0.88936170212766,2.98299319727891,14.0056022408964,49.2414965986395,967,3.2891156462585,12540,42.6530612244898,238,235
106,Yosemite,UPPER PINES,2010-08-16,0.982978723404255,3.66060606060606,16.6666666666667,104.321212121212,1509,4.57272727272727,20560,62.3030303030303,238,235
106,Yosemite,UPPER PINES,2010-03-23,0.91063829787234,3.19727891156463,16.2585034013605,35.9149659863946,995,3.3843537414966,14610,49.6938775510204,238,235
106,Yosemite,UPPER PINES,2010-03-24,0.91063829787234,3.27835051546392,16.5292096219931,38.6116838487973,992,3.40893470790378,15160,52.0962199312715,238,235
106,Yosemite,UPPER PINES,2010-03-25,0.914893617021277,3.22044728434505,16.1980830670927,41.2300319488818,1105,3.53035143769968,15810,50.5111821086262,238,235
106,Yosemite,UPPER PINES,2010-07-10,0.987234042553191,3.79714285714286,17.5428571428571,122.225714285714,1809,5.16857142857143,24320,69.4857142857143,238,235
106,Yosemite,UPPER PINES,2010-07-11,0.987234042553191,3.88346883468835,17.5564588979223,125.130081300813,1890,5.1219512195122,26210,71.029810298103,238,235
106,Yosemite,UPPER PINES,2010-11-25,0.982978723404255,3.61375661375661,13.3597883597884,80.5978835978836,1450,3.83597883597884,18670,49.3915343915344,238,235
106,Yosemite,UPPER PINES,2010-11-26,0.987234042553191,3.4089709762533,13.377308707124,82.2189973614776,1500,3.95778364116095,18060,47.6517150395778,238,235
106,Yosemite,UPPER PINES,2010-11-01,0.548936170212766,3.60479041916168,14.1176470588235,36.0838323353293,416,2.49101796407186,7840,46.9461077844311,238,235
106,Yosemite,UPPER PINES,2010-05-09,0.987234042553191,2.79824561403509,14.5906432748538,101.385964912281,1757,3.8530701754386,19700,43.2017543859649,238,235
106,Yosemite,UPPER PINES,2010-05-10,0.987234042553191,3.04502369668246,13.9494470774092,98.2938388625593,1489,3.52843601895735,18750,44.4312796208531,238,235
106,Yosemite,UPPER PINES,2010-04-24,0.953191489361702,2.95192307692308,15.8012820512821,99.275641025641,1434,4.59615384615385,14120,45.2564102564103,238,235
106,Yosemite,UPPER PINES,2010-05-01,0.957446808510638,3.15151515151515,14.8181818181818,104.130303030303,1384,4.19393939393939,14510,43.969696969697,238,235
106,Yosemite,UPPER PINES,2010-05-02,0.961702127659574,3.07586206896552,15.2183908045977,98.2988505747127,1759,4.04367816091954,19550,44.9425287356322,238,235
106,Yosemite,UPPER PINES,2010-10-23,0.987234042553191,2.7598944591029,14.2681980443893,77.6781002638523,1527,4.02902374670185,15390,40.6068601583114,238,235
106,Yosemite,UPPER PINES,2010-10-24,0.974468085106383,3.02610966057441,13.6492090308708,75.7728459530026,1521,3.97127937336815,16640,43.4464751958225,238,235
106,Yosemite,UPPER PINES,2010-07-09,0.995744680851064,3.37606837606838,16.951566951567,115.763532763533,1786,5.08831908831909,21440,61.0826210826211,238,235
106,Yosemite,UPPER PINES,2010-07-12,0.995744680851064,3.76149425287356,17.2653256704981,122.439655172414,1712,4.91954022988506,24010,68.9942528735632,238,235
106,Yosemite,UPPER PINES,2010-07-13,0.995744680851064,3.64741641337386,16.7061803444782,119.063829787234,1600,4.86322188449848,21850,66.4133738601824,238,235
106,Yosemite,UPPER PINES,2010-07-14,0.995744680851064,4.2088772845953,16.7789382071366,124.062663185379,1922,5.01827676240209,28460,74.3080939947781,238,235
106,Yosemite,UPPER PINES,2010-07-04,0.982978723404255,3.43962848297214,17.6315789473684,117.928792569659,1719,5.32198142414861,20400,63.1578947368421,238,235
106,Yosemite,UPPER PINES,2010-07-05,0.982978723404255,3.31862745098039,16.9240196078431,119.732843137255,2156,5.2843137254902,24420,59.8529411764706,238,235
106,Yosemite,UPPER PINES,2010-07-15,0.995744680851064,4.66981132075472,16.7494758909853,119.396226415094,1598,5.0251572327044,26070,81.9811320754717,238,235
106,Yosemite,UPPER PINES,2010-07-16,1,4.48895899053628,17.0546792849632,113.876971608833,1597,5.03785488958991,24940,78.6750788643533,238,235
106,Yosemite,UPPER PINES,2010-07-24,0.995744680851064,3.83861671469741,17.7377521613833,115.190201729107,1820,5.24495677233429,24270,69.9423631123919,238,235
106,Yosemite,UPPER PINES,2010-07-25,0.995744680851064,3.8112676056338,17.6760563380282,115.287323943662,1859,5.23661971830986,24330,68.5352112676056,238,235
106,Yosemite,UPPER PINES,2010-07-17,0.991489361702128,4.46355685131195,17.5811467444121,111.36443148688,1713,4.99416909620991,27030,78.8046647230321,238,235
106,Yosemite,UPPER PINES,2010-07-18,0.995744680851064,4.04709141274238,16.9030470914127,106.731301939058,1755,4.86149584487535,25510,70.6648199445983,238,235
106,Yosemite,UPPER PINES,2010-07-19,0.991489361702128,4.05523255813954,16.4941860465116,105.482558139535,1604,4.66279069767442,23990,69.7383720930233,238,235
106,Yosemite,UPPER PINES,2010-09-15,0.995744680851064,3.43478260869565,14.9104859335038,99.9641943734015,1399,3.57800511508951,19560,50.0255754475703,238,235
106,Yosemite,UPPER PINES,2010-09-16,1.00425531914894,3.43850267379679,14.7860962566845,99.2860962566845,1398,3.7379679144385,18540,49.572192513369,238,235
106,Yosemite,UPPER PINES,2010-09-17,0.995744680851064,3.3423645320197,15.1477832512315,100.364532019704,1638,4.03448275862069,19900,49.0147783251232,238,235
106,Yosemite,UPPER PINES,2010-10-09,0.987234042553191,2.88662790697674,15.5232558139535,108.488372093023,1535,4.46220930232558,15810,45.9593023255814,238,235
106,Yosemite,UPPER PINES,2010-09-11,0.991489361702128,2.96142433234421,15.9347181008902,115.976261127596,1556,4.61721068249258,16160,47.9525222551929,238,235
106,Yosemite,UPPER PINES,2010-07-23,1,3.33791208791209,16.6071428571429,107.162087912088,1823,5.00824175824176,21540,59.1758241758242,238,235
106,Yosemite,UPPER PINES,2010-07-26,0.995744680851064,3.93913043478261,17.0434782608696,113.069565217391,1774,5.14202898550725,23770,68.8985507246377,238,235
106,Yosemite,UPPER PINES,2010-07-27,0.995744680851064,3.91265060240964,16.7469879518072,111.030120481928,1673,5.03915662650602,22380,67.4096385542169,238,235
106,Yosemite,UPPER PINES,2010-07-28,0.995744680851064,3.7536231884058,16.5217391304348,108.779710144928,1704,4.93913043478261,22190,64.3188405797102,238,235
106,Yosemite,UPPER PINES,2010-07-20,0.995744680851064,3.83333333333333,16.4736842105263,99.2134502923977,1554,4.54385964912281,22380,65.4385964912281,238,235
106,Yosemite,UPPER PINES,2010-07-21,0.995744680851064,3.41646489104116,15.4939467312349,99.3244552058111,1937,4.69007263922518,23610,57.1670702179177,238,235
106,Yosemite,UPPER PINES,2010-07-22,1,3.2532637075718,15.9242819843342,103.44908616188,1861,4.85900783289817,21690,56.6318537859008,238,235
106,Yosemite,UPPER PINES,2010-07-29,0.991489361702128,3.62994350282486,16.4858757062147,110.88418079096,1770,5,22170,62.6271186440678,238,235
106,Yosemite,UPPER PINES,2010-07-30,0.991489361702128,3.54545454545455,17.1064935064935,112.794805194805,1972,5.12207792207792,24160,62.7532467532468,238,235
106,Yosemite,UPPER PINES,2010-05-08,0.974468085106383,3.11170212765957,14.636524822695,108.380319148936,1518,4.03723404255319,17730,47.1542553191489,238,235
106,Yosemite,UPPER PINES,2010-03-15,0.34468085106383,2.85227272727273,14.2045454545455,38.5795454545455,253,2.875,2980,33.8636363636364,238,235
106,Yosemite,UPPER PINES,2010-03-16,0.446808510638298,2.69230769230769,14.2307692307692,31.9692307692308,376,2.89230769230769,4380,33.6923076923077,238,235
106,Yosemite,UPPER PINES,2010-03-17,0.476595744680851,2.92253521126761,13.943661971831,31.0985915492958,425,2.99295774647887,5410,38.0985915492958,238,235
106,Yosemite,UPPER PINES,2010-03-18,0.54468085106383,2.98809523809524,14.4642857142857,33.9761904761905,522,3.10714285714286,6610,39.3452380952381,238,235
106,Yosemite,UPPER PINES,2010-03-19,0.817021276595745,2.75280898876405,15.3558052434457,39.6629213483146,986,3.69288389513109,10480,39.250936329588,238,235
106,Yosemite,UPPER PINES,2010-10-02,0.982978723404255,2.8984375,13.671875,96.1588541666667,1692,4.40625,15290,39.8177083333333,238,235
106,Yosemite,UPPER PINES,2010-06-11,0.978723404255319,3.26912928759894,16.1741424802111,119.55672823219,1827,4.82058047493404,20950,55.2770448548813,238,235
106,Yosemite,UPPER PINES,2010-06-12,0.978723404255319,3.42987804878049,17.4085365853659,123.84756097561,1605,4.89329268292683,20250,61.7378048780488,238,235
106,Yosemite,UPPER PINES,2010-05-23,0.978723404255319,2.60645161290323,14.9408602150538,90.6494623655914,1968,4.23225806451613,19090,41.0537634408602,238,235
106,Yosemite,UPPER PINES,2010-05-19,0.974468085106383,3.34806629834254,14.585635359116,97.9640883977901,1321,3.64917127071823,18720,51.7127071823204,238,235
106,Yosemite,UPPER PINES,2010-05-20,0.974468085106383,3.36756756756757,14.6959459459459,98.2513513513513,1378,3.72432432432432,19420,52.4864864864865,238,235
106,Yosemite,UPPER PINES,2010-05-18,0.987234042553191,3.31491712707182,15.1104972375691,98.8038674033149,1376,3.80110497237569,18780,51.878453038674,238,235
106,Yosemite,UPPER PINES,2010-04-05,0.931914893617021,3.58196721311475,14.1229508196721,96.4672131147541,1523,4.16120218579235,19700,53.8251366120219,238,235
106,Yosemite,UPPER PINES,2010-04-06,0.940425531914894,3.601108033241,13.9861495844875,95.0609418282549,1464,4.05540166204986,19350,53.601108033241,238,235
106,Yosemite,UPPER PINES,2010-10-25,0.761702127659575,3.85106382978723,12.9687108886108,64.2212765957447,797,3.39148936170213,12210,51.9574468085106,238,235
106,Yosemite,UPPER PINES,2010-10-26,0.672340425531915,3.84343434343434,14.281045751634,44.479797979798,584,2.94949494949495,10570,53.3838383838384,238,235
106,Yosemite,UPPER PINES,2010-10-27,0.736170212765957,3.80821917808219,14.5098039215686,39.7853881278539,642,2.93150684931507,11790,53.8356164383562,238,235
106,Yosemite,UPPER PINES,2010-05-11,0.970212765957447,3.29411764705882,13.680926916221,99.1951871657754,1328,3.55080213903743,17830,47.6737967914439,238,235
106,Yosemite,UPPER PINES,2010-08-28,0.982978723404255,3.10810810810811,15.5675675675676,96.6783783783784,1799,4.86216216216216,18320,49.5135135135135,238,235
106,Yosemite,UPPER PINES,2010-08-29,0.991489361702128,2.98898678414097,15.3303964757709,97.5616740088106,2121,4.67180616740088,21470,47.2907488986784,238,235
106,Yosemite,UPPER PINES,2010-08-30,0.991489361702128,3,14.9414519906323,94.2154566744731,1873,4.3864168618267,19690,46.112412177986,238,235
106,Yosemite,UPPER PINES,2010-05-27,0.987234042553191,3.09927360774818,14.8668280871671,87.9394673123487,1595,3.86198547215496,20920,50.6537530266344,238,235
106,Yosemite,UPPER PINES,2010-05-28,0.987234042553191,3.15865384615385,16.3221153846154,97.0240384615385,1856,4.46153846153846,22740,54.6634615384615,238,235
106,Yosemite,UPPER PINES,2010-06-10,0.978723404255319,3.344,15.2,114.925333333333,1694,4.51733333333333,20630,55.0133333333333,238,235
106,Yosemite,UPPER PINES,2010-09-06,0.987234042553191,2.80276134122288,16.1472715318869,108.201183431953,2345,4.62524654832347,23480,46.3116370808679,238,235
106,Yosemite,UPPER PINES,2010-04-07,0.957446808510638,3.53263707571802,14.4534377719756,91.0417754569191,1540,4.02088772845953,20130,52.5587467362924,238,235
106,Yosemite,UPPER PINES,2010-11-27,0.957446808510638,3.31518624641834,12.836676217765,80.1547277936963,1385,3.96848137535817,16250,46.5616045845272,238,235
106,Yosemite,UPPER PINES,2010-11-28,0.748936170212766,3.31034482758621,11.9396551724138,82.4181034482759,921,3.9698275862069,10590,45.6465517241379,238,235
106,Yosemite,UPPER PINES,2010-11-03,0.574468085106383,3.26666666666667,15.8039215686275,21.3151515151515,324,1.96363636363636,7610,46.1212121212121,238,235
106,Yosemite,UPPER PINES,2010-11-04,0.702127659574468,3.17452830188679,15.3033666296707,24.0141509433962,499,2.35377358490566,9520,44.9056603773585,238,235
106,Yosemite,UPPER PINES,2010-04-04,0.953191489361702,3.35526315789474,15.1684210526316,102.376315789474,1586,4.17368421052632,19980,52.5789473684211,238,235
106,Yosemite,UPPER PINES,2010-06-20,0.982978723404255,3.64705882352941,16.1990950226244,105.042986425339,2032,4.5972850678733,28170,63.7330316742082,238,235
106,Yosemite,UPPER PINES,2010-06-21,0.982978723404255,3.14685314685315,15.2913752913753,99.020979020979,1940,4.52214452214452,22280,51.9347319347319,238,235
106,Yosemite,UPPER PINES,2010-06-22,0.982978723404255,3.23463687150838,15.6145251396648,101.122905027933,1681,4.69553072625698,19540,54.5810055865922,238,235
106,Yosemite,UPPER PINES,2010-04-03,0.953191489361702,3.40871934604905,15.0953678474114,102.408719346049,1521,4.14441416893733,19190,52.2888283378747,238,235
106,Yosemite,UPPER PINES,2010-06-29,0.995744680851064,3.9066265060241,17.0740103270224,109.367469879518,1621,4.88253012048193,23150,69.7289156626506,238,235
106,Yosemite,UPPER PINES,2010-06-30,1,3.81707317073171,17.2110917537747,107.832317073171,1590,4.84756097560976,22460,68.4756097560976,238,235
106,Yosemite,UPPER PINES,2010-07-01,0.995744680851064,3.60833333333333,16.4312169312169,107.777777777778,1794,4.98333333333333,23020,63.9444444444445,238,235
106,Yosemite,UPPER PINES,2010-07-02,0.991489361702128,3.58793969849246,16.9980856664274,113.206030150754,2077,5.21859296482412,25730,64.6482412060302,238,235
106,Yosemite,UPPER PINES,2010-05-15,0.995744680851064,3.47572815533981,16.3106796116505,113.284789644013,1341,4.33980582524272,17570,56.8608414239482,238,235
106,Yosemite,UPPER PINES,2010-06-16,0.987234042553191,4.59602649006623,17.6423841059603,115.423841059603,1419,4.69867549668874,25090,83.0794701986755,238,235
106,Yosemite,UPPER PINES,2010-06-17,0.987234042553191,4.72222222222222,17.9791666666667,120.763888888889,1380,4.79166666666667,24780,86.0416666666667,238,235
106,Yosemite,UPPER PINES,2010-06-15,0.987234042553191,4.60771704180064,17.3569131832797,119.048231511254,1440,4.63022508038585,25790,82.9260450160772,238,235
106,Yosemite,UPPER PINES,2010-09-04,1,2.76595744680851,16.676798378926,112.559270516717,1644,4.99696048632219,16010,48.6626139817629,238,235
106,Yosemite,UPPER PINES,2010-09-05,0.995744680851064,2.73941368078176,17.1552660152009,113.915309446254,1540,5.01628664495114,14970,48.7622149837134,238,235
106,Yosemite,UPPER PINES,2010-06-24,0.987234042553191,3.32162162162162,16.3378378378378,101.616216216216,1786,4.82702702702703,21200,57.2972972972973,238,235
106,Yosemite,UPPER PINES,2010-06-25,0.987234042553191,3.34806629834254,17.1961325966851,108.447513812155,1831,5.05801104972376,21680,59.8895027624309,238,235
106,Yosemite,UPPER PINES,2010-06-26,0.991489361702128,3.72916666666667,17.8677721088435,115.029761904762,1736,5.16666666666667,23160,68.9285714285714,238,235
