id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-28,0.822033898305085,2.82383419689119,14.6968911917098,119.60621761658,1608,4.16580310880829,17031,44.1217616580311,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-29,0.813559322033898,3.04140127388535,13.4808917197452,100.503184713376,1186,3.77707006369427,14051,44.7484076433121,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-10,0.830508474576271,3.16510903426791,14.2647975077882,95.7133956386293,1192,3.71339563862928,15155,47.2118380062305,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2012-10-10,0.00847457627118644,2,20,1,2,1,80,40,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-08-23,0.796610169491525,2.58529411764706,15.1794117647059,86.8735294117647,1145,3.36764705882353,14142,41.5941176470588,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-08-24,0.796610169491525,2.53741496598639,15.0034013605442,101.418367346939,1002,3.40816326530612,12172,41.4013605442177,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-08-02,0.830508474576271,2.81741573033708,15.2556179775281,123.52808988764,1415,3.9747191011236,16016,44.9887640449438,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-08-03,0.805084745762712,2.82116788321168,15.478102189781,135.901459854015,1108,4.04379562043796,12546,45.7883211678832,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-03,0.779661016949153,2.70943396226415,15.2893081761006,59.7811320754717,610,2.30188679245283,10815,40.811320754717,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-05,0.788135593220339,2.72,14.6606060606061,56.52,628,2.28363636363636,11035,40.1272727272727,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-04,0.783898305084746,2.77862595419847,15.1208651399491,54.2862595419847,586,2.23664122137405,10815,41.2786259541985,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-27,0.834745762711864,2.83566433566434,15.2797202797203,133.727272727273,1185,4.14335664335664,12500,43.7062937062937,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-12,0.622881355932203,2.885,7.395,88.2,497,2.485,5660,28.3,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-09,0.741525423728814,2.77651515151515,13.7424242424242,73.5265151515152,633,2.39772727272727,9696,36.7272727272727,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-11,0.661016949152542,2.91866028708134,11.8277511961723,78.6650717703349,507,2.42583732057416,7696,36.822966507177,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-10,0.741525423728814,2.68724279835391,13.1358024691358,66.679012345679,577,2.37448559670782,8736,35.9506172839506,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-30,0.817796610169492,3.21405750798722,14.2523961661342,101.313099041534,1188,3.79552715654952,14871,47.5111821086262,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-07-31,0.826271186440678,3.16233766233766,14.8474025974026,99.4805194805195,1204,3.90909090909091,14445,46.8993506493507,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-08-01,0.826271186440678,2.976401179941,15.3628318584071,104.451327433628,1325,3.90855457227139,15590,45.9882005899705,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-20,0.00423728813559322,2,0,249,16,16,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-21,0.00847457627118644,4.5,0,154,18,9,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-22,0.00847457627118644,4.5,0,154,18,9,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-23,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-24,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-25,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-26,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-27,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2013-09-28,0.00423728813559322,7,0,59,2,2,0,0,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-13,0.817796610169492,3.07324840764331,14.5647558386412,87.6305732484076,992,3.15923566878981,14300,45.5414012738854,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-14,0.822033898305085,2.85436893203884,15.059331175836,83.0938511326861,945,3.05825242718447,13410,43.3980582524272,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-15,0.826271186440678,2.62162162162162,14.9459459459459,97.4162162162162,1233,3.33243243243243,14850,40.1351351351351,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-19,0.796610169491525,3.01742160278746,14.4947735191638,68.9268292682927,780,2.71777003484321,12840,44.7386759581882,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-20,0.805084745762712,3.08127208480565,13.886925795053,66.113074204947,738,2.60777385159011,12420,43.886925795053,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-21,0.805084745762712,2.98181818181818,14.3272727272727,67.8218181818182,731,2.65818181818182,11820,42.9818181818182,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-17,0.813559322033898,2.63979848866499,14.3324937027708,98.9899244332494,1314,3.30982367758186,15780,39.7481108312343,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-18,0.809322033898305,2.83495145631068,14.0776699029126,71.2071197411003,830,2.68608414239482,12950,41.9093851132686,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-09,0.796610169491525,2.76644736842105,14.4078947368421,121.884868421053,1166,3.83552631578947,12450,40.9539473684211,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-10,0.805084745762712,2.80361757105943,14.9870801033592,112.475452196382,1431,3.69767441860465,16110,41.6279069767442,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-11,0.800847457627119,3.06270627062706,14.9284928492849,97.8613861386139,1051,3.46864686468647,13720,45.2805280528053,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-30,0.805084745762712,2.5359477124183,15.2287581699346,74.7483660130719,1015,3.31699346405229,12020,39.281045751634,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-01,0.817796610169492,2.56730769230769,15.4166666666667,77.7820512820513,1069,3.42628205128205,12750,40.8653846153846,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-02,0.809322033898305,2.56869009584665,15.3354632587859,76.5207667731629,1090,3.48242811501597,12710,40.6070287539936,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-04,0.792372881355932,3.02588996763754,14.9190938511327,96.7572815533981,1177,3.80906148867314,14090,45.5987055016181,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-05,0.792372881355932,3.03040540540541,14.1554054054054,89.3310810810811,1054,3.56081081081081,13430,45.3716216216216,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-06,0.792372881355932,2.94321766561514,13.8170347003155,86.5867507886435,1151,3.63091482649842,13910,43.8801261829653,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-07,0.792372881355932,2.76023391812866,13.8304093567251,80.2280701754386,1228,3.5906432748538,13950,40.7894736842105,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-05,0.792372881355932,2.99618320610687,15.6870229007634,133.30534351145,1048,4,12130,46.2977099236641,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-06,0.788135593220339,2.96590909090909,16.0227272727273,113.482954545455,1366,3.88068181818182,16140,45.8522727272727,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-07,0.796610169491525,3.06853582554517,15.0778816199377,97.0436137071651,1158,3.60747663551402,14320,44.6105919003115,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-08,0.805084745762712,3.13907284768212,14.8675496688742,92.6788079470199,1068,3.5364238410596,13920,46.0927152317881,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-09,0.809322033898305,3.08544303797468,14.7151898734177,89.4367088607595,1115,3.52848101265823,14400,45.5696202531646,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-10,0.805084745762712,2.98214285714286,14.3154761904762,91.9464285714286,1202,3.57738095238095,14390,42.827380952381,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-26,0.800847457627119,2.95611285266458,14.1065830721003,122.432601880878,1168,3.66144200626959,13580,42.5705329153605,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-27,0.800847457627119,2.84097035040431,14.6046720575022,115.935309973046,1363,3.67385444743935,15560,41.9407008086253,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-16,0.817796610169492,2.55985915492958,14.612676056338,116.774647887324,1037,3.65140845070423,10980,38.6619718309859,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-12,0.805084745762712,3.09121621621622,14.8761261261261,95.7195945945946,971,3.28040540540541,13800,46.6216216216216,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-02,0.588983050847458,2.83030303030303,16,49.3757575757576,501,3.03636363636364,7510,45.5151515151515,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-03,0.610169491525424,2.77222222222222,15.9444444444444,43.1333333333333,487,2.70555555555556,7980,44.3333333333333,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-04,0.567796610169492,2.73863636363636,15.2272727272727,42.8352272727273,441,2.50568181818182,7410,42.1022727272727,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-01,0.75,2.44981412639405,15.9479553903346,54.8029739776952,943,3.50557620817844,10730,39.8884758364312,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-05,0.572033898305085,2.71098265895954,14.7398843930636,46.8208092485549,466,2.69364161849711,6910,39.9421965317919,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-28,0.830508474576271,1.91872791519435,14.6996466431095,75.9222614840989,851,3.00706713780919,8410,29.7173144876325,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-29,0.351694915254237,1.91397849462366,13.3333333333333,57.5806451612903,203,2.18279569892473,2520,27.0967741935484,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-23,0.728813559322034,2.76229508196721,12.6147540983607,47.7950819672131,458,1.87704918032787,8690,35.6147540983607,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-24,0.758474576271186,2.62068965517241,13.0268199233716,40.3333333333333,493,1.88888888888889,8850,33.9080459770115,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-25,0.76271186440678,2.47750865051903,13.0103806228374,48.598615916955,624,2.15916955017301,9240,31.9723183391003,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-09-26,0.822033898305085,2.28932584269663,13.7359550561798,66.1432584269663,977,2.74438202247191,11480,32.247191011236,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-27,0.792372881355932,2.53424657534247,14.6575342465753,93.0602739726027,1300,3.56164383561644,14620,40.0547945205479,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-28,0.788135593220339,2.48042704626335,14.3772241992883,107.626334519573,1059,3.76868327402135,10660,37.9359430604982,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-06-29,0.788135593220339,2.39010989010989,14.8901098901099,92.5741758241758,1349,3.70604395604396,13780,37.8571428571429,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-03,0.805084745762712,2.75433526011561,15,101.367052023121,1314,3.79768786127168,14890,43.0346820809249,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-30,0.792372881355932,3.02640264026403,12.4037403740374,99.7392739273928,1111,3.66666666666667,12420,40.990099009901,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-07-31,0.805084745762712,2.93929712460064,11.7199148029819,94.8626198083067,1175,3.75399361022364,12440,39.7444089456869,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-01,0.822033898305085,2.80716253443526,13.0532598714417,108.013774104683,1399,3.85399449035813,14310,39.4214876033058,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-02,0.805084745762712,2.84313725490196,14.4063180827887,125.888888888889,1279,4.1797385620915,12940,42.2875816993464,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-03,0.809322033898305,2.66388888888889,14.9444444444444,111.6,1453,4.03611111111111,14870,41.3055555555556,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2014-08-28,0.711864406779661,2.90582959641256,14.2152466367713,63.5739910313901,584,2.61883408071749,9700,43.4977578475336,247,236
